learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,17,0.226,0.871,0.174,0.362670898,N/A,N/A,N/A,No Recommendation Request
69,19,18,0.226,0.871,0.174,0.848999023,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.300628662,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.85369873,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.221130371,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.722961426,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.113525391,0.200561523,0.268768311,N/A,No Rating Submission
70,13,5,0.212,0.871,0.166,0.385009766,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.623382568,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.095062256,0.544769287,0.437225342,N/A,No Rating Submission
70,13,8,0.212,0.871,0.166,0.285766602,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.349975586,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.54385376,N/A,N/A,N/A,No Recommendation Request
70,13,11,0.212,0.871,0.166,0.816619873,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.918212891,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.574432373,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.528259277,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.438537598,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.795684814,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.960968018,N/A,N/A,N/A,No Recommendation Request
71,20,5,0.189,0.874,0.161,0.488128662,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.675567627,N/A,N/A,N/A,No Recommendation Request
71,20,7,0.189,0.874,0.161,0.555603027,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.413146973,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.470733643,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.895019531,N/A,N/A,N/A,No Recommendation Request
71,20,11,0.189,0.874,0.161,0.667510986,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.393127441,N/A,N/A,N/A,No Recommendation Request
71,20,13,0.189,0.874,0.161,0.061431885,0.706787109,0.921600342,N/A,No Rating Submission
71,20,14,0.189,0.874,0.161,0.5184021,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.830932617,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.003875732,0.179138184,0.869506836,N/A,No Rating Submission
71,20,17,0.189,0.874,0.161,0.786773682,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.976776123,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.589324951,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.107940674,0.88104248,0.616119385,N/A,No Rating Submission
72,13,1,0.221,0.887,0.206,0.537414551,N/A,N/A,N/A,No Recommendation Request
72,13,2,0.221,0.887,0.206,0.079162598,0.500305176,0.035339355,2,
72,13,3,0.221,0.887,0.206,0.285491943,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.912780762,N/A,N/A,N/A,No Recommendation Request
72,13,5,0.221,0.887,0.206,0.31930542,N/A,N/A,N/A,No Recommendation Request
72,13,6,0.221,0.887,0.206,0.28112793,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.397460938,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.036132813,0.759185791,0.041107178,0,
72,13,9,0.221,0.887,0.206,0.955657959,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.330871582,N/A,N/A,N/A,No Recommendation Request
72,13,11,0.221,0.887,0.206,0.757629395,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.586364746,N/A,N/A,N/A,No Recommendation Request
73,18,0,0.207,0.879,0.131,0.094451904,0.12286377,0.511230469,N/A,No Rating Submission
73,18,1,0.207,0.879,0.131,0.245788574,N/A,N/A,N/A,No Recommendation Request
73,18,2,0.207,0.879,0.131,0.364593506,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.146362305,0.625732422,0.938598633,N/A,No Rating Submission
73,18,4,0.207,0.879,0.131,0.175933838,0.042541504,0.666412354,N/A,No Rating Submission
73,18,5,0.207,0.879,0.131,0.394744873,N/A,N/A,N/A,No Recommendation Request
73,18,6,0.207,0.879,0.131,0.003692627,0.948303223,N/A,N/A,No Recommendation Follow
73,18,7,0.207,0.879,0.131,0.60546875,N/A,N/A,N/A,No Recommendation Request
73,18,8,0.207,0.879,0.131,0.6590271,N/A,N/A,N/A,No Recommendation Request
73,18,9,0.207,0.879,0.131,0.485015869,N/A,N/A,N/A,No Recommendation Request
73,18,10,0.207,0.879,0.131,0.900634766,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.600799561,N/A,N/A,N/A,No Recommendation Request
73,18,12,0.207,0.879,0.131,0.397155762,N/A,N/A,N/A,No Recommendation Request
73,18,13,0.207,0.879,0.131,0.27935791,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.446685791,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.852661133,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.045043945,0.564147949,0.945251465,N/A,No Rating Submission
73,18,17,0.207,0.879,0.131,0.274871826,N/A,N/A,N/A,No Recommendation Request
74,21,0,0.228,0.885,0.184,0.348327637,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.782440186,N/A,N/A,N/A,No Recommendation Request
74,21,2,0.228,0.885,0.184,0.77923584,N/A,N/A,N/A,No Recommendation Request
74,21,3,0.228,0.885,0.184,0.076751709,0.139160156,0.943084717,N/A,No Rating Submission
74,21,4,0.228,0.885,0.184,0.532073975,N/A,N/A,N/A,No Recommendation Request
74,21,5,0.228,0.885,0.184,0.92980957,N/A,N/A,N/A,No Recommendation Request
74,21,6,0.228,0.885,0.184,0.528594971,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.872406006,N/A,N/A,N/A,No Recommendation Request
74,21,8,0.228,0.885,0.184,0.765808105,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.411987305,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.068206787,0.036376953,0.492675781,N/A,No Rating Submission
74,21,11,0.228,0.885,0.184,0.578918457,N/A,N/A,N/A,No Recommendation Request
74,21,12,0.228,0.885,0.184,0.427886963,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.144897461,0.357788086,0.158599854,3,
74,21,14,0.228,0.885,0.184,0.625823975,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.451019287,N/A,N/A,N/A,No Recommendation Request
74,21,16,0.228,0.885,0.184,0.267456055,N/A,N/A,N/A,No Recommendation Request
74,21,17,0.228,0.885,0.184,0.798431396,N/A,N/A,N/A,No Recommendation Request
74,21,18,0.228,0.885,0.184,0.181732178,0.536621094,0.487884521,N/A,No Rating Submission
74,21,19,0.228,0.885,0.184,0.502929688,N/A,N/A,N/A,No Recommendation Request
74,21,20,0.228,0.885,0.184,0.80847168,N/A,N/A,N/A,No Recommendation Request
75,1,0,0.223,0.888,0.15,0.087097168,0.172302246,0.432647705,N/A,No Rating Submission
76,20,0,0.213,0.869,0.169,0.031463623,0.900360107,N/A,N/A,No Recommendation Follow
76,20,1,0.213,0.869,0.169,0.066680908,0.118865967,0.613250732,N/A,No Rating Submission
76,20,2,0.213,0.869,0.169,0.486206055,N/A,N/A,N/A,No Recommendation Request
76,20,3,0.213,0.869,0.169,0.169647217,0.691864014,0.169677734,N/A,No Rating Submission
76,20,4,0.213,0.869,0.169,0.480377197,N/A,N/A,N/A,No Recommendation Request
76,20,5,0.213,0.869,0.169,0.3253479,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.027893066,0.999450684,N/A,N/A,No Recommendation Follow
76,20,7,0.213,0.869,0.169,0.77053833,N/A,N/A,N/A,No Recommendation Request
76,20,8,0.213,0.869,0.169,0.466918945,N/A,N/A,N/A,No Recommendation Request
76,20,9,0.213,0.869,0.169,0.432098389,N/A,N/A,N/A,No Recommendation Request
76,20,10,0.213,0.869,0.169,0.094207764,0.973724365,N/A,N/A,No Recommendation Follow
76,20,11,0.213,0.869,0.169,0.066986084,0.496704102,0.364501953,N/A,No Rating Submission
76,20,12,0.213,0.869,0.169,0.119689941,0.201873779,0.654846191,N/A,No Rating Submission
76,20,13,0.213,0.869,0.169,0.962615967,N/A,N/A,N/A,No Recommendation Request
76,20,14,0.213,0.869,0.169,0.825408936,N/A,N/A,N/A,No Recommendation Request
76,20,15,0.213,0.869,0.169,0.755340576,N/A,N/A,N/A,No Recommendation Request
76,20,16,0.213,0.869,0.169,0.384918213,N/A,N/A,N/A,No Recommendation Request
76,20,17,0.213,0.869,0.169,0.031799316,0.281402588,0.955596924,N/A,No Rating Submission
76,20,18,0.213,0.869,0.169,0.870910645,N/A,N/A,N/A,No Recommendation Request
76,20,19,0.213,0.869,0.169,0.881713867,N/A,N/A,N/A,No Recommendation Request
77,17,0,0.196,0.897,0.194,0.975280762,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.767791748,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.627807617,N/A,N/A,N/A,No Recommendation Request
77,17,3,0.196,0.897,0.194,0.45211792,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.325012207,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.741607666,N/A,N/A,N/A,No Recommendation Request
77,17,6,0.196,0.897,0.194,0.29788208,N/A,N/A,N/A,No Recommendation Request
77,17,7,0.196,0.897,0.194,0.730316162,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.313964844,N/A,N/A,N/A,No Recommendation Request
77,17,9,0.196,0.897,0.194,0.22277832,N/A,N/A,N/A,No Recommendation Request
77,17,10,0.196,0.897,0.194,0.220825195,N/A,N/A,N/A,No Recommendation Request
77,17,11,0.196,0.897,0.194,0.26751709,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.250030518,N/A,N/A,N/A,No Recommendation Request
77,17,13,0.196,0.897,0.194,0.797607422,N/A,N/A,N/A,No Recommendation Request
77,17,14,0.196,0.897,0.194,0.074981689,0.734771729,0.102050781,3,
77,17,15,0.196,0.897,0.194,0.035583496,0.623199463,0.478393555,N/A,No Rating Submission
77,17,16,0.196,0.897,0.194,0.404541016,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.603637695,N/A,N/A,N/A,No Recommendation Request
78,20,1,0.219,0.868,0.184,0.901306152,N/A,N/A,N/A,No Recommendation Request
78,20,2,0.219,0.868,0.184,0.554351807,N/A,N/A,N/A,No Recommendation Request
78,20,3,0.219,0.868,0.184,0.504486084,N/A,N/A,N/A,No Recommendation Request
78,20,4,0.219,0.868,0.184,0.354766846,N/A,N/A,N/A,No Recommendation Request
78,20,5,0.219,0.868,0.184,0.682220459,N/A,N/A,N/A,No Recommendation Request
78,20,6,0.219,0.868,0.184,0.172332764,0.92868042,N/A,N/A,No Recommendation Follow
78,20,7,0.219,0.868,0.184,0.590209961,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.37008667,N/A,N/A,N/A,No Recommendation Request
78,20,9,0.219,0.868,0.184,0.769836426,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.770965576,N/A,N/A,N/A,No Recommendation Request
78,20,11,0.219,0.868,0.184,0.919128418,N/A,N/A,N/A,No Recommendation Request
78,20,12,0.219,0.868,0.184,0.426269531,N/A,N/A,N/A,No Recommendation Request
78,20,13,0.219,0.868,0.184,0.470123291,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.656707764,N/A,N/A,N/A,No Recommendation Request
78,20,15,0.219,0.868,0.184,0.779022217,N/A,N/A,N/A,No Recommendation Request
78,20,16,0.219,0.868,0.184,0.000946045,0.547515869,0.171478271,4,
78,20,17,0.219,0.868,0.184,0.966888428,N/A,N/A,N/A,No Recommendation Request
78,20,18,0.219,0.868,0.184,0.209716797,0.265136719,0.199127197,N/A,No Rating Submission
78,20,19,0.219,0.868,0.184,0.735198975,N/A,N/A,N/A,No Recommendation Request
79,17,0,0.208,0.874,0.147,0.828430176,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.488983154,N/A,N/A,N/A,No Recommendation Request
79,17,2,0.208,0.874,0.147,0.459472656,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.571746826,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.211517334,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.798950195,N/A,N/A,N/A,No Recommendation Request
79,17,6,0.208,0.874,0.147,0.710083008,N/A,N/A,N/A,No Recommendation Request
79,17,7,0.208,0.874,0.147,0.511566162,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.152801514,0.494110107,0.677398682,N/A,No Rating Submission
79,17,9,0.208,0.874,0.147,0.141784668,0.286468506,0.192169189,N/A,No Rating Submission
79,17,10,0.208,0.874,0.147,0.57131958,N/A,N/A,N/A,No Recommendation Request
79,17,11,0.208,0.874,0.147,0.286224365,N/A,N/A,N/A,No Recommendation Request
79,17,12,0.208,0.874,0.147,0.546417236,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.385803223,N/A,N/A,N/A,No Recommendation Request
79,17,14,0.208,0.874,0.147,0.785705566,N/A,N/A,N/A,No Recommendation Request
79,17,15,0.208,0.874,0.147,0.066101074,0.069458008,0.431060791,N/A,No Rating Submission
79,17,16,0.208,0.874,0.147,0.151428223,0.719085693,0.267608643,N/A,No Rating Submission
80,7,0,0.21,0.89,0.171,0.892913818,N/A,N/A,N/A,No Recommendation Request
80,7,1,0.21,0.89,0.171,0.768890381,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.731872559,N/A,N/A,N/A,No Recommendation Request
80,7,3,0.21,0.89,0.171,0.902648926,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.790008545,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.425628662,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.900054932,N/A,N/A,N/A,No Recommendation Request
81,25,0,0.209,0.869,0.164,0.140686035,0.414123535,0.731018066,N/A,No Rating Submission
81,25,1,0.209,0.869,0.164,0.488586426,N/A,N/A,N/A,No Recommendation Request
81,25,2,0.209,0.869,0.164,0.967956543,N/A,N/A,N/A,No Recommendation Request
81,25,3,0.209,0.869,0.164,0.202392578,0.816986084,0.62210083,N/A,No Rating Submission
81,25,4,0.209,0.869,0.164,0.555755615,N/A,N/A,N/A,No Recommendation Request
81,25,5,0.209,0.869,0.164,0.621307373,N/A,N/A,N/A,No Recommendation Request
81,25,6,0.209,0.869,0.164,0.767364502,N/A,N/A,N/A,No Recommendation Request
81,25,7,0.209,0.869,0.164,0.628540039,N/A,N/A,N/A,No Recommendation Request
81,25,8,0.209,0.869,0.164,0.946716309,N/A,N/A,N/A,No Recommendation Request
81,25,9,0.209,0.869,0.164,0.032409668,0.128265381,0.950866699,N/A,No Rating Submission
81,25,10,0.209,0.869,0.164,0.251647949,N/A,N/A,N/A,No Recommendation Request
81,25,11,0.209,0.869,0.164,0.096435547,0.795196533,0.883026123,N/A,No Rating Submission
81,25,12,0.209,0.869,0.164,0.678619385,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.059814453,0.06930542,0.018280029,3,
81,25,14,0.209,0.869,0.164,0.168182373,0.926513672,N/A,N/A,No Recommendation Follow
81,25,15,0.209,0.869,0.164,0.711547852,N/A,N/A,N/A,No Recommendation Request
81,25,16,0.209,0.869,0.164,0.064575195,0.414886475,0.294830322,N/A,No Rating Submission
81,25,17,0.209,0.869,0.164,0.488372803,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.025299072,0.671203613,0.018829346,1,
81,25,19,0.209,0.869,0.164,0.831268311,N/A,N/A,N/A,No Recommendation Request
81,25,20,0.209,0.869,0.164,0.816162109,N/A,N/A,N/A,No Recommendation Request
81,25,21,0.209,0.869,0.164,0.886810303,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.18838501,0.411651611,0.70425415,N/A,No Rating Submission
81,25,23,0.209,0.869,0.164,0.205993652,0.498931885,0.431732178,N/A,No Rating Submission
81,25,24,0.209,0.869,0.164,0.475769043,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.904815674,N/A,N/A,N/A,No Recommendation Request
82,16,1,0.223,0.881,0.145,0.892669678,N/A,N/A,N/A,No Recommendation Request
82,16,2,0.223,0.881,0.145,0.107849121,0.302276611,0.297485352,N/A,No Rating Submission
82,16,3,0.223,0.881,0.145,0.261260986,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.694763184,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.542266846,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.291931152,N/A,N/A,N/A,No Recommendation Request
82,16,7,0.223,0.881,0.145,0.264801025,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.356750488,N/A,N/A,N/A,No Recommendation Request
82,16,9,0.223,0.881,0.145,0.348632813,N/A,N/A,N/A,No Recommendation Request
82,16,10,0.223,0.881,0.145,0.567016602,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.168212891,0.961486816,N/A,N/A,No Recommendation Follow
82,16,12,0.223,0.881,0.145,0.011077881,0.071411133,0.283050537,N/A,No Rating Submission
82,16,13,0.223,0.881,0.145,0.428375244,N/A,N/A,N/A,No Recommendation Request
82,16,14,0.223,0.881,0.145,0.573883057,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.995300293,N/A,N/A,N/A,No Recommendation Request
83,18,0,0.218,0.895,0.171,0.478302002,N/A,N/A,N/A,No Recommendation Request
83,18,1,0.218,0.895,0.171,0.986480713,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.768280029,N/A,N/A,N/A,No Recommendation Request
83,18,3,0.218,0.895,0.171,0.951263428,N/A,N/A,N/A,No Recommendation Request
83,18,4,0.218,0.895,0.171,0.102355957,0.613586426,0.589599609,N/A,No Rating Submission
83,18,5,0.218,0.895,0.171,0.883758545,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.112487793,0.736541748,0.484649658,N/A,No Rating Submission
83,18,7,0.218,0.895,0.171,0.265350342,N/A,N/A,N/A,No Recommendation Request
83,18,8,0.218,0.895,0.171,0.722290039,N/A,N/A,N/A,No Recommendation Request
83,18,9,0.218,0.895,0.171,0.538970947,N/A,N/A,N/A,No Recommendation Request
83,18,10,0.218,0.895,0.171,0.825073242,N/A,N/A,N/A,No Recommendation Request
83,18,11,0.218,0.895,0.171,0.231048584,N/A,N/A,N/A,No Recommendation Request
83,18,12,0.218,0.895,0.171,0.849182129,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.903686523,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.637817383,N/A,N/A,N/A,No Recommendation Request
83,18,15,0.218,0.895,0.171,0.278747559,N/A,N/A,N/A,No Recommendation Request
83,18,16,0.218,0.895,0.171,0.318969727,N/A,N/A,N/A,No Recommendation Request
83,18,17,0.218,0.895,0.171,0.745178223,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.096405029,0.201385498,0.133148193,3,
84,8,1,0.214,0.872,0.148,0.813995361,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.648071289,N/A,N/A,N/A,No Recommendation Request
84,8,3,0.214,0.872,0.148,0.190643311,0.16418457,0.339447021,N/A,No Rating Submission
84,8,4,0.214,0.872,0.148,0.189788818,0.992675781,N/A,N/A,No Recommendation Follow
84,8,5,0.214,0.872,0.148,0.531555176,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.969024658,N/A,N/A,N/A,No Recommendation Request
84,8,7,0.214,0.872,0.148,0.057159424,0.087463379,0.227508545,N/A,No Rating Submission
85,19,0,0.235,0.869,0.166,0.481994629,N/A,N/A,N/A,No Recommendation Request
85,19,1,0.235,0.869,0.166,0.858428955,N/A,N/A,N/A,No Recommendation Request
85,19,2,0.235,0.869,0.166,0.6590271,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.883026123,N/A,N/A,N/A,No Recommendation Request
85,19,4,0.235,0.869,0.166,0.570404053,N/A,N/A,N/A,No Recommendation Request
85,19,5,0.235,0.869,0.166,0.240234375,N/A,N/A,N/A,No Recommendation Request
85,19,6,0.235,0.869,0.166,0.995544434,N/A,N/A,N/A,No Recommendation Request
85,19,7,0.235,0.869,0.166,0.631317139,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.669372559,N/A,N/A,N/A,No Recommendation Request
85,19,9,0.235,0.869,0.166,0.731445313,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.472595215,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.131835938,0.830047607,0.499633789,N/A,No Rating Submission
85,19,12,0.235,0.869,0.166,0.115570068,0.448486328,0.755126953,N/A,No Rating Submission
85,19,13,0.235,0.869,0.166,0.122772217,0.668060303,0.311218262,N/A,No Rating Submission
85,19,14,0.235,0.869,0.166,0.691497803,N/A,N/A,N/A,No Recommendation Request
85,19,15,0.235,0.869,0.166,0.269195557,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.871582031,N/A,N/A,N/A,No Recommendation Request
85,19,17,0.235,0.869,0.166,0.408416748,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.297851563,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.878692627,N/A,N/A,N/A,No Recommendation Request
86,11,1,0.209,0.879,0.16,0.752349854,N/A,N/A,N/A,No Recommendation Request
86,11,2,0.209,0.879,0.16,0.48336792,N/A,N/A,N/A,No Recommendation Request
86,11,3,0.209,0.879,0.16,0.290344238,N/A,N/A,N/A,No Recommendation Request
86,11,4,0.209,0.879,0.16,0.918884277,N/A,N/A,N/A,No Recommendation Request
86,11,5,0.209,0.879,0.16,0.757537842,N/A,N/A,N/A,No Recommendation Request
86,11,6,0.209,0.879,0.16,0.945159912,N/A,N/A,N/A,No Recommendation Request
86,11,7,0.209,0.879,0.16,0.699951172,N/A,N/A,N/A,No Recommendation Request
86,11,8,0.209,0.879,0.16,0.706695557,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.999969482,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.135772705,0.229766846,0.984344482,N/A,No Rating Submission
87,7,0,0.208,0.852,0.142,0.980895996,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.232421875,N/A,N/A,N/A,No Recommendation Request
87,7,2,0.208,0.852,0.142,0.474975586,N/A,N/A,N/A,No Recommendation Request
87,7,3,0.208,0.852,0.142,0.514099121,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.638519287,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.64855957,N/A,N/A,N/A,No Recommendation Request
87,7,6,0.208,0.852,0.142,0.595001221,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.885009766,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.239898682,N/A,N/A,N/A,No Recommendation Request
88,5,2,0.204,0.865,0.171,0.232391357,N/A,N/A,N/A,No Recommendation Request
88,5,3,0.204,0.865,0.171,0.912841797,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.7215271,N/A,N/A,N/A,No Recommendation Request
89,12,0,0.221,0.874,0.175,0.570251465,N/A,N/A,N/A,No Recommendation Request
89,12,1,0.221,0.874,0.175,0.632537842,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.74822998,N/A,N/A,N/A,No Recommendation Request
89,12,3,0.221,0.874,0.175,0.32131958,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.762695313,N/A,N/A,N/A,No Recommendation Request
89,12,5,0.221,0.874,0.175,0.277099609,N/A,N/A,N/A,No Recommendation Request
89,12,6,0.221,0.874,0.175,0.678863525,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.922851563,N/A,N/A,N/A,No Recommendation Request
89,12,8,0.221,0.874,0.175,0.691345215,N/A,N/A,N/A,No Recommendation Request
89,12,9,0.221,0.874,0.175,0.38671875,N/A,N/A,N/A,No Recommendation Request
89,12,10,0.221,0.874,0.175,0.188781738,0.498626709,0.469451904,N/A,No Rating Submission
89,12,11,0.221,0.874,0.175,0.435333252,N/A,N/A,N/A,No Recommendation Request
90,22,0,0.231,0.886,0.161,0.103881836,0.529754639,0.682769775,N/A,No Rating Submission
90,22,1,0.231,0.886,0.161,0.815490723,N/A,N/A,N/A,No Recommendation Request
90,22,2,0.231,0.886,0.161,0.262664795,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.085662842,0.52255249,0.068084717,3,
90,22,4,0.231,0.886,0.161,0.342315674,N/A,N/A,N/A,No Recommendation Request
90,22,5,0.231,0.886,0.161,0.161132813,0.860443115,0.392608643,N/A,No Rating Submission
90,22,6,0.231,0.886,0.161,0.708862305,N/A,N/A,N/A,No Recommendation Request
90,22,7,0.231,0.886,0.161,0.738311768,N/A,N/A,N/A,No Recommendation Request
90,22,8,0.231,0.886,0.161,0.317260742,N/A,N/A,N/A,No Recommendation Request
90,22,9,0.231,0.886,0.161,0.092468262,0.888336182,N/A,N/A,No Recommendation Follow
90,22,10,0.231,0.886,0.161,0.196014404,0.283660889,0.102722168,0,
90,22,11,0.231,0.886,0.161,0.194824219,0.002441406,0.804046631,N/A,No Rating Submission
90,22,12,0.231,0.886,0.161,0.433837891,N/A,N/A,N/A,No Recommendation Request
90,22,13,0.231,0.886,0.161,0.89151001,N/A,N/A,N/A,No Recommendation Request
90,22,14,0.231,0.886,0.161,0.942382813,N/A,N/A,N/A,No Recommendation Request
90,22,15,0.231,0.886,0.161,0.621551514,N/A,N/A,N/A,No Recommendation Request
90,22,16,0.231,0.886,0.161,0.713439941,N/A,N/A,N/A,No Recommendation Request
