learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
69,19,14,0.226,0.871,0.174,0.651733398,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.872009277,N/A,N/A,N/A,No Recommendation Request
69,19,16,0.226,0.871,0.174,0.695648193,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.414581299,N/A,N/A,N/A,No Recommendation Request
69,19,18,0.226,0.871,0.174,0.512268066,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.169128418,0.003540039,0.168029785,N/A,No Rating Submission
70,13,1,0.212,0.871,0.166,0.460083008,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.97253418,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.918060303,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.672698975,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.77331543,N/A,N/A,N/A,No Recommendation Request
70,13,6,0.212,0.871,0.166,0.876220703,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.693206787,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.171203613,0.016174316,0.844665527,N/A,No Rating Submission
70,13,9,0.212,0.871,0.166,0.865936279,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.034088135,0.689727783,0.714630127,N/A,No Rating Submission
70,13,11,0.212,0.871,0.166,0.058898926,0.05065918,0.819580078,N/A,No Rating Submission
70,13,12,0.212,0.871,0.166,0.710021973,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.326263428,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.765899658,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.95111084,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.962036133,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.590301514,N/A,N/A,N/A,No Recommendation Request
71,20,5,0.189,0.874,0.161,0.205963135,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.105865479,0.363922119,0.697570801,N/A,No Rating Submission
71,20,7,0.189,0.874,0.161,0.211212158,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.174377441,0.872711182,0.589538574,N/A,No Rating Submission
71,20,9,0.189,0.874,0.161,0.735473633,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.746032715,N/A,N/A,N/A,No Recommendation Request
71,20,11,0.189,0.874,0.161,0.717437744,N/A,N/A,N/A,No Recommendation Request
71,20,12,0.189,0.874,0.161,0.396697998,N/A,N/A,N/A,No Recommendation Request
71,20,13,0.189,0.874,0.161,0.561706543,N/A,N/A,N/A,No Recommendation Request
71,20,14,0.189,0.874,0.161,0.966247559,N/A,N/A,N/A,No Recommendation Request
71,20,15,0.189,0.874,0.161,0.394897461,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.81628418,N/A,N/A,N/A,No Recommendation Request
71,20,17,0.189,0.874,0.161,0.546417236,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.083007813,0.629119873,0.633300781,N/A,No Rating Submission
71,20,19,0.189,0.874,0.161,0.992492676,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.739868164,N/A,N/A,N/A,No Recommendation Request
72,13,1,0.221,0.887,0.206,0.59475708,N/A,N/A,N/A,No Recommendation Request
72,13,2,0.221,0.887,0.206,0.523590088,N/A,N/A,N/A,No Recommendation Request
72,13,3,0.221,0.887,0.206,0.162139893,0.971588135,N/A,N/A,No Recommendation Follow
72,13,4,0.221,0.887,0.206,0.290679932,N/A,N/A,N/A,No Recommendation Request
72,13,5,0.221,0.887,0.206,0.016448975,0.115020752,0.527923584,N/A,No Rating Submission
72,13,6,0.221,0.887,0.206,0.295898438,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.918731689,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.307403564,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.421600342,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.831970215,N/A,N/A,N/A,No Recommendation Request
72,13,11,0.221,0.887,0.206,0.950836182,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.993469238,N/A,N/A,N/A,No Recommendation Request
73,18,0,0.207,0.879,0.131,0.934020996,N/A,N/A,N/A,No Recommendation Request
73,18,1,0.207,0.879,0.131,0.608001709,N/A,N/A,N/A,No Recommendation Request
73,18,2,0.207,0.879,0.131,0.465301514,N/A,N/A,N/A,No Recommendation Request
73,18,3,0.207,0.879,0.131,0.122314453,0.447753906,0.554229736,N/A,No Rating Submission
73,18,4,0.207,0.879,0.131,0.529693604,N/A,N/A,N/A,No Recommendation Request
73,18,5,0.207,0.879,0.131,0.115447998,0.304992676,0.287231445,N/A,No Rating Submission
73,18,6,0.207,0.879,0.131,0.47354126,N/A,N/A,N/A,No Recommendation Request
73,18,7,0.207,0.879,0.131,0.960784912,N/A,N/A,N/A,No Recommendation Request
73,18,8,0.207,0.879,0.131,0.918121338,N/A,N/A,N/A,No Recommendation Request
73,18,9,0.207,0.879,0.131,0.049377441,0.71685791,0.640441895,N/A,No Rating Submission
73,18,10,0.207,0.879,0.131,0.97833252,N/A,N/A,N/A,No Recommendation Request
73,18,11,0.207,0.879,0.131,0.437469482,N/A,N/A,N/A,No Recommendation Request
73,18,12,0.207,0.879,0.131,0.447998047,N/A,N/A,N/A,No Recommendation Request
73,18,13,0.207,0.879,0.131,0.847473145,N/A,N/A,N/A,No Recommendation Request
73,18,14,0.207,0.879,0.131,0.463195801,N/A,N/A,N/A,No Recommendation Request
73,18,15,0.207,0.879,0.131,0.585968018,N/A,N/A,N/A,No Recommendation Request
73,18,16,0.207,0.879,0.131,0.812225342,N/A,N/A,N/A,No Recommendation Request
73,18,17,0.207,0.879,0.131,0.173736572,0.47644043,0.952667236,N/A,No Rating Submission
74,21,0,0.228,0.885,0.184,0.408935547,N/A,N/A,N/A,No Recommendation Request
74,21,1,0.228,0.885,0.184,0.524932861,N/A,N/A,N/A,No Recommendation Request
74,21,2,0.228,0.885,0.184,0.368408203,N/A,N/A,N/A,No Recommendation Request
74,21,3,0.228,0.885,0.184,0.616027832,N/A,N/A,N/A,No Recommendation Request
74,21,4,0.228,0.885,0.184,0.755096436,N/A,N/A,N/A,No Recommendation Request
74,21,5,0.228,0.885,0.184,0.510406494,N/A,N/A,N/A,No Recommendation Request
74,21,6,0.228,0.885,0.184,0.331390381,N/A,N/A,N/A,No Recommendation Request
74,21,7,0.228,0.885,0.184,0.16607666,0.492156982,0.450500488,N/A,No Rating Submission
74,21,8,0.228,0.885,0.184,0.976623535,N/A,N/A,N/A,No Recommendation Request
74,21,9,0.228,0.885,0.184,0.308532715,N/A,N/A,N/A,No Recommendation Request
74,21,10,0.228,0.885,0.184,0.699768066,N/A,N/A,N/A,No Recommendation Request
74,21,11,0.228,0.885,0.184,0.22869873,N/A,N/A,N/A,No Recommendation Request
74,21,12,0.228,0.885,0.184,0.500427246,N/A,N/A,N/A,No Recommendation Request
74,21,13,0.228,0.885,0.184,0.583557129,N/A,N/A,N/A,No Recommendation Request
74,21,14,0.228,0.885,0.184,0.399169922,N/A,N/A,N/A,No Recommendation Request
74,21,15,0.228,0.885,0.184,0.097869873,0.75592041,0.804016113,N/A,No Rating Submission
74,21,16,0.228,0.885,0.184,0.521606445,N/A,N/A,N/A,No Recommendation Request
74,21,17,0.228,0.885,0.184,0.531158447,N/A,N/A,N/A,No Recommendation Request
74,21,18,0.228,0.885,0.184,0.148071289,0.827941895,0.011199951,3,
74,21,19,0.228,0.885,0.184,0.711639404,N/A,N/A,N/A,No Recommendation Request
74,21,20,0.228,0.885,0.184,0.629516602,N/A,N/A,N/A,No Recommendation Request
75,1,0,0.223,0.888,0.15,0.44543457,N/A,N/A,N/A,No Recommendation Request
76,20,0,0.213,0.869,0.169,0.508972168,N/A,N/A,N/A,No Recommendation Request
76,20,1,0.213,0.869,0.169,0.021606445,0.836120605,0.830688477,N/A,No Rating Submission
76,20,2,0.213,0.869,0.169,0.19430542,0.315582275,0.870147705,N/A,No Rating Submission
76,20,3,0.213,0.869,0.169,0.074066162,0.396972656,0.023071289,1,
76,20,4,0.213,0.869,0.169,0.137512207,0.276062012,0.978942871,N/A,No Rating Submission
76,20,5,0.213,0.869,0.169,0.93927002,N/A,N/A,N/A,No Recommendation Request
76,20,6,0.213,0.869,0.169,0.494598389,N/A,N/A,N/A,No Recommendation Request
76,20,7,0.213,0.869,0.169,0.136169434,0.74520874,0.351745605,N/A,No Rating Submission
76,20,8,0.213,0.869,0.169,0.667449951,N/A,N/A,N/A,No Recommendation Request
76,20,9,0.213,0.869,0.169,0.698059082,N/A,N/A,N/A,No Recommendation Request
76,20,10,0.213,0.869,0.169,0.950042725,N/A,N/A,N/A,No Recommendation Request
76,20,11,0.213,0.869,0.169,0.803497314,N/A,N/A,N/A,No Recommendation Request
76,20,12,0.213,0.869,0.169,0.775512695,N/A,N/A,N/A,No Recommendation Request
76,20,13,0.213,0.869,0.169,0.535095215,N/A,N/A,N/A,No Recommendation Request
76,20,14,0.213,0.869,0.169,0.791473389,N/A,N/A,N/A,No Recommendation Request
76,20,15,0.213,0.869,0.169,0.219268799,N/A,N/A,N/A,No Recommendation Request
76,20,16,0.213,0.869,0.169,0.452575684,N/A,N/A,N/A,No Recommendation Request
76,20,17,0.213,0.869,0.169,0.252044678,N/A,N/A,N/A,No Recommendation Request
76,20,18,0.213,0.869,0.169,0.07510376,0.949676514,N/A,N/A,No Recommendation Follow
76,20,19,0.213,0.869,0.169,0.172302246,0.817871094,0.111175537,2,
77,17,0,0.196,0.897,0.194,0.777587891,N/A,N/A,N/A,No Recommendation Request
77,17,1,0.196,0.897,0.194,0.267944336,N/A,N/A,N/A,No Recommendation Request
77,17,2,0.196,0.897,0.194,0.948547363,N/A,N/A,N/A,No Recommendation Request
77,17,3,0.196,0.897,0.194,0.35848999,N/A,N/A,N/A,No Recommendation Request
77,17,4,0.196,0.897,0.194,0.944000244,N/A,N/A,N/A,No Recommendation Request
77,17,5,0.196,0.897,0.194,0.109680176,0.377075195,0.188659668,1,
77,17,6,0.196,0.897,0.194,0.09942627,0.881896973,0.760894775,N/A,No Rating Submission
77,17,7,0.196,0.897,0.194,0.46282959,N/A,N/A,N/A,No Recommendation Request
77,17,8,0.196,0.897,0.194,0.046722412,0.874755859,0.8230896,N/A,No Rating Submission
77,17,9,0.196,0.897,0.194,0.713317871,N/A,N/A,N/A,No Recommendation Request
77,17,10,0.196,0.897,0.194,0.453094482,N/A,N/A,N/A,No Recommendation Request
77,17,11,0.196,0.897,0.194,0.943145752,N/A,N/A,N/A,No Recommendation Request
77,17,12,0.196,0.897,0.194,0.084564209,0.451263428,0.128448486,2,
77,17,13,0.196,0.897,0.194,0.466522217,N/A,N/A,N/A,No Recommendation Request
77,17,14,0.196,0.897,0.194,0.602050781,N/A,N/A,N/A,No Recommendation Request
77,17,15,0.196,0.897,0.194,0.768005371,N/A,N/A,N/A,No Recommendation Request
77,17,16,0.196,0.897,0.194,0.460723877,N/A,N/A,N/A,No Recommendation Request
78,20,0,0.219,0.868,0.184,0.001617432,0.506378174,0.44619751,N/A,No Rating Submission
78,20,1,0.219,0.868,0.184,0.424591064,N/A,N/A,N/A,No Recommendation Request
78,20,2,0.219,0.868,0.184,0.531707764,N/A,N/A,N/A,No Recommendation Request
78,20,3,0.219,0.868,0.184,0.054290771,0.370452881,0.12411499,1,
78,20,4,0.219,0.868,0.184,0.857543945,N/A,N/A,N/A,No Recommendation Request
78,20,5,0.219,0.868,0.184,0.604278564,N/A,N/A,N/A,No Recommendation Request
78,20,6,0.219,0.868,0.184,0.141021729,0.687896729,0.472625732,N/A,No Rating Submission
78,20,7,0.219,0.868,0.184,0.882019043,N/A,N/A,N/A,No Recommendation Request
78,20,8,0.219,0.868,0.184,0.36227417,N/A,N/A,N/A,No Recommendation Request
78,20,9,0.219,0.868,0.184,0.963623047,N/A,N/A,N/A,No Recommendation Request
78,20,10,0.219,0.868,0.184,0.032165527,0.14730835,0.202514648,N/A,No Rating Submission
78,20,11,0.219,0.868,0.184,0.145172119,0.614105225,0.354949951,N/A,No Rating Submission
78,20,12,0.219,0.868,0.184,0.136505127,0.830993652,0.851776123,N/A,No Rating Submission
78,20,13,0.219,0.868,0.184,0.694030762,N/A,N/A,N/A,No Recommendation Request
78,20,14,0.219,0.868,0.184,0.294158936,N/A,N/A,N/A,No Recommendation Request
78,20,15,0.219,0.868,0.184,0.071014404,0.179901123,0.63949585,N/A,No Rating Submission
78,20,16,0.219,0.868,0.184,0.606445313,N/A,N/A,N/A,No Recommendation Request
78,20,17,0.219,0.868,0.184,0.019866943,0.790527344,0.149078369,1,
78,20,18,0.219,0.868,0.184,0.730529785,N/A,N/A,N/A,No Recommendation Request
78,20,19,0.219,0.868,0.184,0.154266357,0.113922119,0.234771729,N/A,No Rating Submission
79,17,0,0.208,0.874,0.147,0.428192139,N/A,N/A,N/A,No Recommendation Request
79,17,1,0.208,0.874,0.147,0.087860107,0.129608154,0.321380615,N/A,No Rating Submission
79,17,2,0.208,0.874,0.147,0.546722412,N/A,N/A,N/A,No Recommendation Request
79,17,3,0.208,0.874,0.147,0.732025146,N/A,N/A,N/A,No Recommendation Request
79,17,4,0.208,0.874,0.147,0.393463135,N/A,N/A,N/A,No Recommendation Request
79,17,5,0.208,0.874,0.147,0.817169189,N/A,N/A,N/A,No Recommendation Request
79,17,6,0.208,0.874,0.147,0.090545654,0.034057617,0.416290283,N/A,No Rating Submission
79,17,7,0.208,0.874,0.147,0.647399902,N/A,N/A,N/A,No Recommendation Request
79,17,8,0.208,0.874,0.147,0.207458496,0.366333008,0.636749268,N/A,No Rating Submission
79,17,9,0.208,0.874,0.147,0.701507568,N/A,N/A,N/A,No Recommendation Request
79,17,10,0.208,0.874,0.147,0.385559082,N/A,N/A,N/A,No Recommendation Request
79,17,11,0.208,0.874,0.147,0.050262451,0.868164063,0.178771973,N/A,No Rating Submission
79,17,12,0.208,0.874,0.147,0.423370361,N/A,N/A,N/A,No Recommendation Request
79,17,13,0.208,0.874,0.147,0.590362549,N/A,N/A,N/A,No Recommendation Request
79,17,14,0.208,0.874,0.147,0.225494385,N/A,N/A,N/A,No Recommendation Request
79,17,15,0.208,0.874,0.147,0.36315918,N/A,N/A,N/A,No Recommendation Request
79,17,16,0.208,0.874,0.147,0.942779541,N/A,N/A,N/A,No Recommendation Request
80,7,0,0.21,0.89,0.171,0.642364502,N/A,N/A,N/A,No Recommendation Request
80,7,1,0.21,0.89,0.171,0.722137451,N/A,N/A,N/A,No Recommendation Request
80,7,2,0.21,0.89,0.171,0.138549805,0.665252686,0.268463135,N/A,No Rating Submission
80,7,3,0.21,0.89,0.171,0.756744385,N/A,N/A,N/A,No Recommendation Request
80,7,4,0.21,0.89,0.171,0.428253174,N/A,N/A,N/A,No Recommendation Request
80,7,5,0.21,0.89,0.171,0.26739502,N/A,N/A,N/A,No Recommendation Request
80,7,6,0.21,0.89,0.171,0.203308105,0.239257813,0.459106445,N/A,No Rating Submission
81,25,0,0.209,0.869,0.164,0.305725098,N/A,N/A,N/A,No Recommendation Request
81,25,1,0.209,0.869,0.164,0.152191162,0.267059326,0.720855713,N/A,No Rating Submission
81,25,2,0.209,0.869,0.164,0.021636963,0.415618896,0.227996826,N/A,No Rating Submission
81,25,3,0.209,0.869,0.164,0.540222168,N/A,N/A,N/A,No Recommendation Request
81,25,4,0.209,0.869,0.164,0.761413574,N/A,N/A,N/A,No Recommendation Request
81,25,5,0.209,0.869,0.164,0.074035645,0.51550293,0.637878418,N/A,No Rating Submission
81,25,6,0.209,0.869,0.164,0.541290283,N/A,N/A,N/A,No Recommendation Request
81,25,7,0.209,0.869,0.164,0.029083252,0.650085449,0.59866333,N/A,No Rating Submission
81,25,8,0.209,0.869,0.164,0.027862549,0.707397461,0.164123535,N/A,No Rating Submission
81,25,9,0.209,0.869,0.164,0.37411499,N/A,N/A,N/A,No Recommendation Request
81,25,10,0.209,0.869,0.164,0.909362793,N/A,N/A,N/A,No Recommendation Request
81,25,11,0.209,0.869,0.164,0.341278076,N/A,N/A,N/A,No Recommendation Request
81,25,12,0.209,0.869,0.164,0.231994629,N/A,N/A,N/A,No Recommendation Request
81,25,13,0.209,0.869,0.164,0.011657715,0.58215332,0.066497803,2,
81,25,14,0.209,0.869,0.164,0.276031494,N/A,N/A,N/A,No Recommendation Request
81,25,15,0.209,0.869,0.164,0.646179199,N/A,N/A,N/A,No Recommendation Request
81,25,16,0.209,0.869,0.164,0.496429443,N/A,N/A,N/A,No Recommendation Request
81,25,17,0.209,0.869,0.164,0.970794678,N/A,N/A,N/A,No Recommendation Request
81,25,18,0.209,0.869,0.164,0.585266113,N/A,N/A,N/A,No Recommendation Request
81,25,19,0.209,0.869,0.164,0.656738281,N/A,N/A,N/A,No Recommendation Request
81,25,20,0.209,0.869,0.164,0.454071045,N/A,N/A,N/A,No Recommendation Request
81,25,21,0.209,0.869,0.164,0.225372314,N/A,N/A,N/A,No Recommendation Request
81,25,22,0.209,0.869,0.164,0.225097656,N/A,N/A,N/A,No Recommendation Request
81,25,23,0.209,0.869,0.164,0.148986816,0.833496094,0.350952148,N/A,No Rating Submission
81,25,24,0.209,0.869,0.164,0.879669189,N/A,N/A,N/A,No Recommendation Request
82,16,0,0.223,0.881,0.145,0.16809082,0.85256958,0.948699951,N/A,No Rating Submission
82,16,1,0.223,0.881,0.145,0.729095459,N/A,N/A,N/A,No Recommendation Request
82,16,2,0.223,0.881,0.145,0.843841553,N/A,N/A,N/A,No Recommendation Request
82,16,3,0.223,0.881,0.145,0.822418213,N/A,N/A,N/A,No Recommendation Request
82,16,4,0.223,0.881,0.145,0.967681885,N/A,N/A,N/A,No Recommendation Request
82,16,5,0.223,0.881,0.145,0.574310303,N/A,N/A,N/A,No Recommendation Request
82,16,6,0.223,0.881,0.145,0.160003662,0.788452148,0.3465271,N/A,No Rating Submission
82,16,7,0.223,0.881,0.145,0.49911499,N/A,N/A,N/A,No Recommendation Request
82,16,8,0.223,0.881,0.145,0.305389404,N/A,N/A,N/A,No Recommendation Request
82,16,9,0.223,0.881,0.145,0.118499756,0.784362793,0.804138184,N/A,No Rating Submission
82,16,10,0.223,0.881,0.145,0.632598877,N/A,N/A,N/A,No Recommendation Request
82,16,11,0.223,0.881,0.145,0.060974121,0.439849854,0.765350342,N/A,No Rating Submission
82,16,12,0.223,0.881,0.145,0.367218018,N/A,N/A,N/A,No Recommendation Request
82,16,13,0.223,0.881,0.145,0.00112915,0.780700684,0.474121094,N/A,No Rating Submission
82,16,14,0.223,0.881,0.145,0.266845703,N/A,N/A,N/A,No Recommendation Request
82,16,15,0.223,0.881,0.145,0.341705322,N/A,N/A,N/A,No Recommendation Request
83,18,0,0.218,0.895,0.171,0.481384277,N/A,N/A,N/A,No Recommendation Request
83,18,1,0.218,0.895,0.171,0.578491211,N/A,N/A,N/A,No Recommendation Request
83,18,2,0.218,0.895,0.171,0.181091309,0.323730469,0.331573486,N/A,No Rating Submission
83,18,3,0.218,0.895,0.171,0.412506104,N/A,N/A,N/A,No Recommendation Request
83,18,4,0.218,0.895,0.171,0.230010986,N/A,N/A,N/A,No Recommendation Request
83,18,5,0.218,0.895,0.171,0.389526367,N/A,N/A,N/A,No Recommendation Request
83,18,6,0.218,0.895,0.171,0.451385498,N/A,N/A,N/A,No Recommendation Request
83,18,7,0.218,0.895,0.171,0.116607666,0.234863281,0.015808105,3,
83,18,8,0.218,0.895,0.171,0.096160889,0.027313232,0.134765625,3,
83,18,9,0.218,0.895,0.171,0.069488525,0.0909729,0.657440186,N/A,No Rating Submission
83,18,10,0.218,0.895,0.171,0.9190979,N/A,N/A,N/A,No Recommendation Request
83,18,11,0.218,0.895,0.171,0.133880615,0.761138916,0.178070068,N/A,No Rating Submission
83,18,12,0.218,0.895,0.171,0.92678833,N/A,N/A,N/A,No Recommendation Request
83,18,13,0.218,0.895,0.171,0.90524292,N/A,N/A,N/A,No Recommendation Request
83,18,14,0.218,0.895,0.171,0.040710449,0.627471924,0.766326904,N/A,No Rating Submission
83,18,15,0.218,0.895,0.171,0.519744873,N/A,N/A,N/A,No Recommendation Request
83,18,16,0.218,0.895,0.171,0.129608154,0.428161621,0.533630371,N/A,No Rating Submission
83,18,17,0.218,0.895,0.171,0.891174316,N/A,N/A,N/A,No Recommendation Request
84,8,0,0.214,0.872,0.148,0.29107666,N/A,N/A,N/A,No Recommendation Request
84,8,1,0.214,0.872,0.148,0.513122559,N/A,N/A,N/A,No Recommendation Request
84,8,2,0.214,0.872,0.148,0.614471436,N/A,N/A,N/A,No Recommendation Request
84,8,3,0.214,0.872,0.148,0.247711182,N/A,N/A,N/A,No Recommendation Request
84,8,4,0.214,0.872,0.148,0.624847412,N/A,N/A,N/A,No Recommendation Request
84,8,5,0.214,0.872,0.148,0.99130249,N/A,N/A,N/A,No Recommendation Request
84,8,6,0.214,0.872,0.148,0.650817871,N/A,N/A,N/A,No Recommendation Request
84,8,7,0.214,0.872,0.148,0.43838501,N/A,N/A,N/A,No Recommendation Request
85,19,0,0.235,0.869,0.166,0.203186035,0.834320068,0.113800049,4,
85,19,1,0.235,0.869,0.166,0.021362305,0.073455811,0.953857422,N/A,No Rating Submission
85,19,2,0.235,0.869,0.166,0.912902832,N/A,N/A,N/A,No Recommendation Request
85,19,3,0.235,0.869,0.166,0.972900391,N/A,N/A,N/A,No Recommendation Request
85,19,4,0.235,0.869,0.166,0.134124756,0.200164795,0.83190918,N/A,No Rating Submission
85,19,5,0.235,0.869,0.166,0.55065918,N/A,N/A,N/A,No Recommendation Request
85,19,6,0.235,0.869,0.166,0.756164551,N/A,N/A,N/A,No Recommendation Request
85,19,7,0.235,0.869,0.166,0.590118408,N/A,N/A,N/A,No Recommendation Request
85,19,8,0.235,0.869,0.166,0.59664917,N/A,N/A,N/A,No Recommendation Request
85,19,9,0.235,0.869,0.166,0.266845703,N/A,N/A,N/A,No Recommendation Request
85,19,10,0.235,0.869,0.166,0.659210205,N/A,N/A,N/A,No Recommendation Request
85,19,11,0.235,0.869,0.166,0.188720703,0.479217529,0.839996338,N/A,No Rating Submission
85,19,12,0.235,0.869,0.166,0.920715332,N/A,N/A,N/A,No Recommendation Request
85,19,13,0.235,0.869,0.166,0.44354248,N/A,N/A,N/A,No Recommendation Request
85,19,14,0.235,0.869,0.166,0.185150146,0.233062744,0.060150146,1,
85,19,15,0.235,0.869,0.166,0.301971436,N/A,N/A,N/A,No Recommendation Request
85,19,16,0.235,0.869,0.166,0.004608154,0.873779297,N/A,N/A,No Recommendation Follow
85,19,17,0.235,0.869,0.166,0.896453857,N/A,N/A,N/A,No Recommendation Request
85,19,18,0.235,0.869,0.166,0.564575195,N/A,N/A,N/A,No Recommendation Request
86,11,0,0.209,0.879,0.16,0.147918701,0.677001953,0.698242188,N/A,No Rating Submission
86,11,1,0.209,0.879,0.16,0.413085938,N/A,N/A,N/A,No Recommendation Request
86,11,2,0.209,0.879,0.16,0.094421387,0.821594238,0.27255249,N/A,No Rating Submission
86,11,3,0.209,0.879,0.16,0.679931641,N/A,N/A,N/A,No Recommendation Request
86,11,4,0.209,0.879,0.16,0.766235352,N/A,N/A,N/A,No Recommendation Request
86,11,5,0.209,0.879,0.16,0.028991699,0.896728516,N/A,N/A,No Recommendation Follow
86,11,6,0.209,0.879,0.16,0.770935059,N/A,N/A,N/A,No Recommendation Request
86,11,7,0.209,0.879,0.16,0.432556152,N/A,N/A,N/A,No Recommendation Request
86,11,8,0.209,0.879,0.16,0.474517822,N/A,N/A,N/A,No Recommendation Request
86,11,9,0.209,0.879,0.16,0.618896484,N/A,N/A,N/A,No Recommendation Request
86,11,10,0.209,0.879,0.16,0.831268311,N/A,N/A,N/A,No Recommendation Request
87,7,0,0.208,0.852,0.142,0.994934082,N/A,N/A,N/A,No Recommendation Request
87,7,1,0.208,0.852,0.142,0.856109619,N/A,N/A,N/A,No Recommendation Request
87,7,2,0.208,0.852,0.142,0.461608887,N/A,N/A,N/A,No Recommendation Request
87,7,3,0.208,0.852,0.142,0.307006836,N/A,N/A,N/A,No Recommendation Request
87,7,4,0.208,0.852,0.142,0.284973145,N/A,N/A,N/A,No Recommendation Request
87,7,5,0.208,0.852,0.142,0.300201416,N/A,N/A,N/A,No Recommendation Request
87,7,6,0.208,0.852,0.142,0.890563965,N/A,N/A,N/A,No Recommendation Request
88,5,0,0.204,0.865,0.171,0.923675537,N/A,N/A,N/A,No Recommendation Request
88,5,1,0.204,0.865,0.171,0.627685547,N/A,N/A,N/A,No Recommendation Request
88,5,2,0.204,0.865,0.171,0.476104736,N/A,N/A,N/A,No Recommendation Request
88,5,3,0.204,0.865,0.171,0.486663818,N/A,N/A,N/A,No Recommendation Request
88,5,4,0.204,0.865,0.171,0.447570801,N/A,N/A,N/A,No Recommendation Request
89,12,0,0.221,0.874,0.175,0.04977417,0.424133301,0.189666748,N/A,No Rating Submission
89,12,1,0.221,0.874,0.175,0.660675049,N/A,N/A,N/A,No Recommendation Request
89,12,2,0.221,0.874,0.175,0.140289307,0.049591064,0.526733398,N/A,No Rating Submission
89,12,3,0.221,0.874,0.175,0.546051025,N/A,N/A,N/A,No Recommendation Request
89,12,4,0.221,0.874,0.175,0.050323486,0.070159912,0.899627686,N/A,No Rating Submission
89,12,5,0.221,0.874,0.175,0.026153564,0.805419922,0.145172119,1,
89,12,6,0.221,0.874,0.175,0.419952393,N/A,N/A,N/A,No Recommendation Request
89,12,7,0.221,0.874,0.175,0.890869141,N/A,N/A,N/A,No Recommendation Request
89,12,8,0.221,0.874,0.175,0.203155518,0.442901611,0.349853516,N/A,No Rating Submission
89,12,9,0.221,0.874,0.175,0.099243164,0.755493164,0.956542969,N/A,No Rating Submission
89,12,10,0.221,0.874,0.175,0.391143799,N/A,N/A,N/A,No Recommendation Request
89,12,11,0.221,0.874,0.175,0.12298584,0.111480713,0.382049561,N/A,No Rating Submission
90,22,0,0.231,0.886,0.161,0.342193604,N/A,N/A,N/A,No Recommendation Request
90,22,1,0.231,0.886,0.161,0.365875244,N/A,N/A,N/A,No Recommendation Request
90,22,2,0.231,0.886,0.161,0.491027832,N/A,N/A,N/A,No Recommendation Request
90,22,3,0.231,0.886,0.161,0.753509521,N/A,N/A,N/A,No Recommendation Request
90,22,4,0.231,0.886,0.161,0.756561279,N/A,N/A,N/A,No Recommendation Request
90,22,5,0.231,0.886,0.161,0.031341553,0.620239258,0.701446533,N/A,No Rating Submission
90,22,6,0.231,0.886,0.161,0.645172119,N/A,N/A,N/A,No Recommendation Request
90,22,7,0.231,0.886,0.161,0.708740234,N/A,N/A,N/A,No Recommendation Request
90,22,8,0.231,0.886,0.161,0.120269775,0.73236084,0.195343018,N/A,No Rating Submission
90,22,9,0.231,0.886,0.161,0.622253418,N/A,N/A,N/A,No Recommendation Request
90,22,10,0.231,0.886,0.161,0.260894775,N/A,N/A,N/A,No Recommendation Request
90,22,11,0.231,0.886,0.161,0.744995117,N/A,N/A,N/A,No Recommendation Request
90,22,12,0.231,0.886,0.161,0.613586426,N/A,N/A,N/A,No Recommendation Request
90,22,13,0.231,0.886,0.161,0.87298584,N/A,N/A,N/A,No Recommendation Request
