learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
94,21,4,0.209,0.886,0.142,0.021393
94,21,4,0.209,0.886,0.142,0.556213
94,21,4,0.209,0.886,0.142,0.31543
94,21,5,0.209,0.886,0.142,0.598694
94,21,6,0.209,0.886,0.142,0.888977
94,21,7,0.209,0.886,0.142,0.461914
94,21,8,0.209,0.886,0.142,0.802124
94,21,9,0.209,0.886,0.142,0.320801
94,21,10,0.209,0.886,0.142,0.164581
94,21,10,0.209,0.886,0.142,0.355652
94,21,10,0.209,0.886,0.142,0.642792
94,21,11,0.209,0.886,0.142,0.171631
94,21,11,0.209,0.886,0.142,0.486511
94,21,11,0.209,0.886,0.142,0.349426
94,21,12,0.209,0.886,0.142,0.494751
94,21,13,0.209,0.886,0.142,0.890808
94,21,14,0.209,0.886,0.142,0.184021
94,21,14,0.209,0.886,0.142,0.539185
94,21,14,0.209,0.886,0.142,0.450043
94,21,15,0.209,0.886,0.142,0.672089
94,21,16,0.209,0.886,0.142,0.755096
94,21,17,0.209,0.886,0.142,0.904266
94,21,18,0.209,0.886,0.142,0.47702
94,21,19,0.209,0.886,0.142,0.371368
94,21,20,0.209,0.886,0.142,0.940857
95,21,0,0.211,0.863,0.16,0.83551
95,21,1,0.211,0.863,0.16,0.331055
95,21,2,0.211,0.863,0.16,0.094849
95,21,2,0.211,0.863,0.16,0.661346
95,21,2,0.211,0.863,0.16,0.935913
95,21,3,0.211,0.863,0.16,0.724121
95,21,4,0.211,0.863,0.16,0.505859
95,21,5,0.211,0.863,0.16,0.773651
95,21,6,0.211,0.863,0.16,0.138885
95,21,6,0.211,0.863,0.16,0.608734
95,21,6,0.211,0.863,0.16,0.28598
95,21,7,0.211,0.863,0.16,0.351135
95,21,8,0.211,0.863,0.16,0.435364
95,21,9,0.211,0.863,0.16,0.543365
95,21,10,0.211,0.863,0.16,0.356445
95,21,11,0.211,0.863,0.16,0.70517
95,21,12,0.211,0.863,0.16,0.559601
95,21,13,0.211,0.863,0.16,0.292694
95,21,14,0.211,0.863,0.16,0.902557
95,21,15,0.211,0.863,0.16,0.339233
95,21,16,0.211,0.863,0.16,0.386505
95,21,17,0.211,0.863,0.16,0.258911
95,21,18,0.211,0.863,0.16,0.089233
95,21,18,0.211,0.863,0.16,0.74704
95,21,18,0.211,0.863,0.16,0.313629
95,21,19,0.211,0.863,0.16,0.924591
95,21,20,0.211,0.863,0.16,0.863861
96,1,0,0.219,0.878,0.149,0.552063
97,15,0,0.208,0.878,0.157,0.218628
97,15,1,0.208,0.878,0.157,0.392883
97,15,2,0.208,0.878,0.157,0.506927
97,15,3,0.208,0.878,0.157,0.269409
97,15,4,0.208,0.878,0.157,0.433563
97,15,5,0.208,0.878,0.157,0.261047
97,15,6,0.208,0.878,0.157,0.742889
97,15,7,0.208,0.878,0.157,0.931671
97,15,8,0.208,0.878,0.157,0.703857
97,15,9,0.208,0.878,0.157,0.99115
97,15,10,0.208,0.878,0.157,0.788788
97,15,11,0.208,0.878,0.157,0.158112
97,15,11,0.208,0.878,0.157,0.360535
97,15,11,0.208,0.878,0.157,0.797028
97,15,12,0.208,0.878,0.157,0.55542
97,15,13,0.208,0.878,0.157,0.972351
97,15,14,0.208,0.878,0.157,0.463715
98,13,0,0.224,0.865,0.152,0.757782
98,13,1,0.224,0.865,0.152,0.433441
98,13,2,0.224,0.865,0.152,0.873322
98,13,3,0.224,0.865,0.152,0.04248
98,13,3,0.224,0.865,0.152,0.644318
98,13,3,0.224,0.865,0.152,0.80481
98,13,4,0.224,0.865,0.152,0.310272
98,13,5,0.224,0.865,0.152,0.19577
98,13,5,0.224,0.865,0.152,0.36441
98,13,5,0.224,0.865,0.152,0.423737
98,13,6,0.224,0.865,0.152,0.683411
98,13,7,0.224,0.865,0.152,0.500519
98,13,8,0.224,0.865,0.152,0.599792
98,13,9,0.224,0.865,0.152,0.475067
98,13,10,0.224,0.865,0.152,0.964539
98,13,11,0.224,0.865,0.152,0.869812
98,13,12,0.224,0.865,0.152,0.513824
99,18,0,0.227,0.863,0.157,0.715149
99,18,1,0.227,0.863,0.157,0.239624
99,18,2,0.227,0.863,0.157,0.820679
99,18,3,0.227,0.863,0.157,0.316742
99,18,4,0.227,0.863,0.157,0.310791
99,18,5,0.227,0.863,0.157,0.238678
99,18,6,0.227,0.863,0.157,0.537476
99,18,7,0.227,0.863,0.157,0.998291
99,18,8,0.227,0.863,0.157,0.030151
99,18,8,0.227,0.863,0.157,0.116791
99,18,8,0.227,0.863,0.157,0.97287
99,18,9,0.227,0.863,0.157,0.25354
99,18,10,0.227,0.863,0.157,0.428986
99,18,11,0.227,0.863,0.157,0.140015
99,18,11,0.227,0.863,0.157,0.960541
99,18,12,0.227,0.863,0.157,0.769318
99,18,13,0.227,0.863,0.157,0.878693
99,18,14,0.227,0.863,0.157,0.505035
99,18,15,0.227,0.863,0.157,0.226715
99,18,15,0.227,0.863,0.157,0.438141
99,18,15,0.227,0.863,0.157,0.349548
99,18,16,0.227,0.863,0.157,0.825623
99,18,17,0.227,0.863,0.157,0.006561
99,18,17,0.227,0.863,0.157,0.635956
99,18,17,0.227,0.863,0.157,0.616852
