learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
93,17,14,0.21,0.867,0.168,0.519684
93,17,15,0.21,0.867,0.168,0.280853
93,17,16,0.21,0.867,0.168,0.486511
94,21,0,0.209,0.886,0.142,0.706421
94,21,1,0.209,0.886,0.142,0.359039
94,21,2,0.209,0.886,0.142,0.722687
94,21,3,0.209,0.886,0.142,0.843262
94,21,4,0.209,0.886,0.142,0.035248
94,21,4,0.209,0.886,0.142,0.165405
94,21,4,0.209,0.886,0.142,0.902222
94,21,5,0.209,0.886,0.142,0.261444
94,21,6,0.209,0.886,0.142,0.138763
94,21,6,0.209,0.886,0.142,0.94162
94,21,7,0.209,0.886,0.142,0.057861
94,21,7,0.209,0.886,0.142,0.944397
94,21,8,0.209,0.886,0.142,0.396698
94,21,9,0.209,0.886,0.142,0.531677
94,21,10,0.209,0.886,0.142,0.237091
94,21,11,0.209,0.886,0.142,0.48999
94,21,12,0.209,0.886,0.142,0.025757
94,21,12,0.209,0.886,0.142,0.44989
94,21,12,0.209,0.886,0.142,0.746094
94,21,13,0.209,0.886,0.142,0.384705
94,21,14,0.209,0.886,0.142,0.716339
94,21,15,0.209,0.886,0.142,0.582153
94,21,16,0.209,0.886,0.142,0.087677
94,21,16,0.209,0.886,0.142,0.283264
94,21,16,0.209,0.886,0.142,0.989807
94,21,17,0.209,0.886,0.142,0.369415
94,21,18,0.209,0.886,0.142,0.588715
94,21,19,0.209,0.886,0.142,0.927002
94,21,20,0.209,0.886,0.142,0.863647
95,21,0,0.211,0.863,0.16,0.754517
95,21,1,0.211,0.863,0.16,0.371155
95,21,2,0.211,0.863,0.16,0.381134
95,21,3,0.211,0.863,0.16,0.99704
95,21,4,0.211,0.863,0.16,0.880768
95,21,5,0.211,0.863,0.16,0.471191
95,21,6,0.211,0.863,0.16,0.257996
95,21,7,0.211,0.863,0.16,0.2789
95,21,8,0.211,0.863,0.16,0.384796
95,21,9,0.211,0.863,0.16,0.567627
95,21,10,0.211,0.863,0.16,0.987274
95,21,11,0.211,0.863,0.16,0.569855
95,21,12,0.211,0.863,0.16,0.19577
95,21,12,0.211,0.863,0.16,0.448761
95,21,12,0.211,0.863,0.16,0.836639
95,21,13,0.211,0.863,0.16,0.775696
95,21,14,0.211,0.863,0.16,0.039032
95,21,14,0.211,0.863,0.16,0.227692
95,21,14,0.211,0.863,0.16,0.321533
95,21,15,0.211,0.863,0.16,0.392914
95,21,16,0.211,0.863,0.16,0.790253
95,21,17,0.211,0.863,0.16,0.785126
95,21,18,0.211,0.863,0.16,0.816711
95,21,19,0.211,0.863,0.16,0.568634
95,21,20,0.211,0.863,0.16,0.579895
96,1,0,0.219,0.878,0.149,0.845184
97,15,0,0.208,0.878,0.157,0.376923
97,15,1,0.208,0.878,0.157,0.812897
97,15,2,0.208,0.878,0.157,0.369934
97,15,3,0.208,0.878,0.157,0.490234
97,15,4,0.208,0.878,0.157,0.767731
97,15,5,0.208,0.878,0.157,0.375214
97,15,6,0.208,0.878,0.157,0.750854
97,15,7,0.208,0.878,0.157,0.394196
97,15,8,0.208,0.878,0.157,0.789307
97,15,9,0.208,0.878,0.157,0.16037
97,15,9,0.208,0.878,0.157,0.028961
97,15,9,0.208,0.878,0.157,0.333191
97,15,10,0.208,0.878,0.157,0.045563
97,15,10,0.208,0.878,0.157,0.325897
97,15,10,0.208,0.878,0.157,0.996582
97,15,11,0.208,0.878,0.157,0.981812
97,15,12,0.208,0.878,0.157,0.850037
97,15,13,0.208,0.878,0.157,0.477325
97,15,14,0.208,0.878,0.157,0.405945
98,13,0,0.224,0.865,0.152,0.656616
98,13,1,0.224,0.865,0.152,0.064148
98,13,1,0.224,0.865,0.152,0.376068
98,13,1,0.224,0.865,0.152,0.436981
98,13,2,0.224,0.865,0.152,0.189056
98,13,2,0.224,0.865,0.152,0.708923
98,13,2,0.224,0.865,0.152,0.401184
98,13,3,0.224,0.865,0.152,0.22348
98,13,3,0.224,0.865,0.152,0.612213
98,13,3,0.224,0.865,0.152,0.249847
98,13,4,0.224,0.865,0.152,0.842957
98,13,5,0.224,0.865,0.152,0.379578
98,13,6,0.224,0.865,0.152,0.707703
98,13,7,0.224,0.865,0.152,0.669739
98,13,8,0.224,0.865,0.152,0.638885
98,13,9,0.224,0.865,0.152,0.549713
98,13,10,0.224,0.865,0.152,0.278412
98,13,11,0.224,0.865,0.152,0.070923
98,13,11,0.224,0.865,0.152,0.946808
98,13,12,0.224,0.865,0.152,0.735931
99,18,0,0.227,0.863,0.157,0.730652
99,18,1,0.227,0.863,0.157,0.228638
99,18,2,0.227,0.863,0.157,0.438263
99,18,3,0.227,0.863,0.157,0.302246
99,18,4,0.227,0.863,0.157,0.170349
99,18,4,0.227,0.863,0.157,0.777466
99,18,4,0.227,0.863,0.157,0.841156
99,18,5,0.227,0.863,0.157,0.754883
99,18,6,0.227,0.863,0.157,0.598877
99,18,7,0.227,0.863,0.157,0.972809
99,18,8,0.227,0.863,0.157,0.888763
99,18,9,0.227,0.863,0.157,0.745636
99,18,10,0.227,0.863,0.157,0.527802
99,18,11,0.227,0.863,0.157,0.075653
99,18,11,0.227,0.863,0.157,0.546906
99,18,11,0.227,0.863,0.157,0.304077
99,18,12,0.227,0.863,0.157,0.408844
99,18,13,0.227,0.863,0.157,0.122131
99,18,13,0.227,0.863,0.157,0.953461
99,18,14,0.227,0.863,0.157,0.932465
99,18,15,0.227,0.863,0.157,0.946045
99,18,16,0.227,0.863,0.157,0.029449
99,18,16,0.227,0.863,0.157,0.173462
99,18,16,0.227,0.863,0.157,0.746704
99,18,17,0.227,0.863,0.157,0.900146
