learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
99,18,5,0.227,0.863,0.157,0.86557
99,18,6,0.227,0.863,0.157,0.00174
99,18,6,0.227,0.863,0.157,0.234741
99,18,6,0.227,0.863,0.157,0.431458
99,18,7,0.227,0.863,0.157,0.75705
99,18,8,0.227,0.863,0.157,0.051788
99,18,8,0.227,0.863,0.157,0.952606
99,18,9,0.227,0.863,0.157,0.0914
99,18,9,0.227,0.863,0.157,0.280792
99,18,9,0.227,0.863,0.157,0.202667
99,18,10,0.227,0.863,0.157,0.599304
99,18,11,0.227,0.863,0.157,0.449066
99,18,12,0.227,0.863,0.157,0.320587
99,18,13,0.227,0.863,0.157,0.397858
99,18,14,0.227,0.863,0.157,0.35202
99,18,15,0.227,0.863,0.157,0.599731
99,18,16,0.227,0.863,0.157,0.434937
99,18,17,0.227,0.863,0.157,0.314453
